HEAD_FRAME,UTC_SEC,UTC_NANO,LAT,LON,ALT,UTME,UTMN,ZONE,LETTER,HDOP,FIX_Q,STRING,STRING2,STRING3,STRING4,STRING5,STRING6,STRING7,STRING8,STRING9,STRING10,STRING11,STRING12,STRING13,STRING14,STRING15
GPS1_Frame,1762507464,0,47.58435666666666,-122.40010166666667,-3.0,545107.9083049787,5270279.21668693,10,T,0.92,$GPGGA,012424.000,4735.0614,N,12224.0061,W,2,10,0.92,-3.0,M,-17.4,M,,0000*71
GPS1_Frame,1762507465,0,47.5843,-122.40017000000002,-2.9,545102.818838511,5270272.879194964,10,T,0.92,$GPGGA,012425.000,4735.0580,N,12224.0102,W,2,10,0.92,-2.9,M,-17.4,M,,0000*72
GPS1_Frame,1762507466,0,47.58425333333333,-122.40022666666667,-2.9,545098.5980175704,5270267.659859473,10,T,0.92,$GPGGA,012426.000,4735.0552,N,12224.0136,W,2,10,0.92,-2.9,M,-17.4,M,,0000*79
GPS1_Frame,1762507467,0,47.58421166666667,-122.400275,-2.9,545094.9994994076,5270263.0010555005,10,T,0.92,$GPGGA,012427.000,4735.0527,N,12224.0165,W,2,10,0.92,-2.9,M,-17.4,M,,0000*7C
GPS1_Frame,1762507468,0,47.58416833333334,-122.40032500000001,-2.8,545091.2770857312,5270258.156056738,10,T,0.92,$GPGGA,012428.000,4735.0501,N,12224.0195,W,2,10,0.92,-2.8,M,-17.4,M,,0000*79
GPS1_Frame,1762507469,0,47.58411666666666,-122.40038333333332,-3.0,545086.9352160066,5270252.380075486,10,T,0.92,$GPGGA,012429.000,4735.0470,N,12224.0230,W,2,10,0.92,-3.0,M,-17.4,M,,0000*7A
GPS1_Frame,1762507470,0,47.58406,-122.40044833333334,-2.9,545082.0963455482,5270246.044538742,10,T,0.92,$GPGGA,012430.000,4735.0436,N,12224.0269,W,2,10,0.92,-2.9,M,-17.4,M,,0000*74
GPS1_Frame,1762507471,0,47.58399666666666,-122.40052166666668,-2.9,545076.6365807251,5270238.963251016,10,T,0.92,$GPGGA,012431.000,4735.0398,N,12224.0313,W,2,10,0.92,-2.9,M,-17.4,M,,0000*7A
GPS1_Frame,1762507472,0,47.583929999999995,-122.4006,-2.8,545070.8036990667,5270231.508607357,10,T,0.92,$GPGGA,012432.000,4735.0358,N,12224.0360,W,2,10,0.92,-2.8,M,-17.4,M,,0000*70
GPS1_Frame,1762507473,0,47.58386,-122.40068000000001,-2.9,545064.8483415282,5270223.6825445285,10,T,0.92,$GPGGA,012433.000,4735.0316,N,12224.0408,W,2,10,0.92,-2.9,M,-17.4,M,,0000*73
GPS1_Frame,1762507474,0,47.58379,-122.40075999999999,-2.8,545058.8929678758,5270215.856487977,10,T,0.92,$GPGGA,012434.000,4735.0274,N,12224.0456,W,2,10,0.92,-2.8,M,-17.4,M,,0000*7B
GPS1_Frame,1762507475,0,47.58371833333334,-122.40084,-3.0,545052.9390081709,5270207.845209021,10,T,0.92,$GPGGA,012435.000,4735.0231,N,12224.0504,W,2,10,0.92,-3.0,M,-17.4,M,,0000*74
GPS1_Frame,1762507476,0,47.58364666666667,-122.40092333333332,-3.0,545046.7343874259,5270199.8320015,10,T,0.92,$GPGGA,012436.000,4735.0188,N,12224.0554,W,2,10,0.92,-3.0,M,-17.4,M,,0000*73
GPS1_Frame,1762507477,0,47.583573333333334,-122.40100833333332,-3.0,545040.4058567124,5270191.632604825,10,T,0.92,$GPGGA,012437.000,4735.0144,N,12224.0605,W,2,10,0.92,-3.0,M,-17.4,M,,0000*75
GPS1_Frame,1762507478,0,47.58349833333333,-122.40109499999998,-3.1,545033.953414893,5270183.247019415,10,T,0.92,$GPGGA,012438.000,4735.0099,N,12224.0657,W,2,10,0.92,-3.1,M,-17.4,M,,0000*7D
GPS1_Frame,1762507479,0,47.583423333333336,-122.40118166666667,-3.0,545027.5009543668,5270174.86144137,10,T,0.92,$GPGGA,012439.000,4735.0054,N,12224.0709,W,2,10,0.92,-3.0,M,-17.4,M,,0000*76
GPS1_Frame,1762507480,0,47.583346666666664,-122.40127166666667,-3.1,545020.7992581973,5270166.288708295,10,T,0.92,$GPGGA,012440.000,4735.0008,N,12224.0763,W,2,10,0.92,-3.1,M,-17.4,M,,0000*7C
GPS1_Frame,1762507481,0,47.583268333333336,-122.40136166666667,-2.9,545014.0989709825,5270157.530754491,10,T,0.92,$GPGGA,012441.000,4734.9961,N,12224.0817,W,2,10,0.92,-2.9,M,-17.4,M,,0000*76
GPS1_Frame,1762507482,0,47.583189999999995,-122.40145,-2.9,545007.5239868424,5270148.773775198,10,T,0.92,$GPGGA,012442.000,4734.9914,N,12224.0870,W,2,10,0.92,-2.9,M,-17.4,M,,0000*76
GPS1_Frame,1762507483,0,47.58311333333333,-122.40154,-2.9,545000.8222308585,5270140.201065794,10,T,0.92,$GPGGA,012443.000,4734.9868,N,12224.0924,W,2,10,0.92,-2.9,M,-17.4,M,,0000*7D
GPS1_Frame,1762507484,0,47.58303833333333,-122.40163,-2.9,544994.1190268563,5270131.813592985,10,T,0.92,$GPGGA,012444.000,4734.9823,N,12224.0978,W,2,10,0.92,-2.9,M,-17.4,M,,0000*7C
GPS1_Frame,1762507485,0,47.58296666666667,-122.40172,-2.8,544987.4129475378,5270123.79658543,10,T,0.92,$GPGGA,012445.000,4734.9780,N,12224.1032,W,2,10,0.92,-2.8,M,-17.4,M,,0000*7C
GPS1_Frame,1762507486,0,47.58289833333333,-122.40181166666667,-2.8,544980.5786701428,5270116.149077118,10,T,0.92,$GPGGA,012446.000,4734.9739,N,12224.1087,W,2,10,0.92,-2.8,M,-17.4,M,,0000*73
GPS1_Frame,1762507487,0,47.58283166666667,-122.40190499999999,-2.8,544973.61762301,5270108.685839835,10,T,0.92,$GPGGA,012447.000,4734.9699,N,12224.1143,W,2,10,0.92,-2.8,M,-17.4,M,,0000*70
GPS1_Frame,1762507488,0,47.58276666666667,-122.40200000000002,-2.8,544966.5298063286,5270101.4068740215,10,T,0.92,$GPGGA,012448.000,4734.9660,N,12224.1200,W,2,10,0.92,-2.8,M,-17.4,M,,0000*7D
GPS1_Frame,1762507489,0,47.582703333333335,-122.40209666666667,-2.6,544959.3152203233,5270094.312180135,10,T,0.92,$GPGGA,012449.000,4734.9622,N,12224.1258,W,2,10,0.92,-2.6,M,-17.4,M,,0000*79
GPS1_Frame,1762507490,0,47.582645,-122.40219666666665,-2.7,544951.8456869572,5270087.7712505665,10,T,0.92,$GPGGA,012450.000,4734.9587,N,12224.1318,W,2,10,0.92,-2.7,M,-17.4,M,,0000*79
GPS1_Frame,1762507491,0,47.58258833333333,-122.40229833333333,-2.7,544944.2493854595,5270081.414594177,10,T,0.92,$GPGGA,012451.000,4734.9553,N,12224.1379,W,2,10,0.92,-2.7,M,-17.4,M,,0000*76
GPS1_Frame,1762507492,0,47.58253666666666,-122.40240333333334,-2.7,544936.3981386186,5270075.611703712,10,T,0.92,$GPGGA,012452.000,4734.9522,N,12224.1442,W,2,10,0.92,-2.7,M,-17.4,M,,0000*7C
GPS1_Frame,1762507493,0,47.58248666666667,-122.40250666666667,-2.8,544928.6707751757,5270069.995017472,10,T,0.92,$GPGGA,012453.000,4734.9492,N,12224.1504,W,2,10,0.92,-2.8,M,-17.4,M,,0000*7B
GPS1_Frame,1762507494,0,47.58243833333333,-122.40261000000001,-2.9,544920.941971074,5270064.563570248,10,T,0.92,$GPGGA,012454.000,4734.9463,N,12224.1566,W,2,10,0.92,-2.9,M,-17.4,M,,0000*77
GPS1_Frame,1762507495,0,47.582388333333334,-122.40271499999999,-2.9,544913.08925291,5270058.945940227,10,T,0.92,$GPGGA,012455.000,4734.9433,N,12224.1629,W,2,10,0.92,-2.9,M,-17.4,M,,0000*7B
GPS1_Frame,1762507496,0,47.58234000000001,-122.40282166666665,-2.8,544905.1097689592,5270053.5125852,10,T,0.92,$GPGGA,012456.000,4734.9404,N,12224.1693,W,2,10,0.92,-2.8,M,-17.4,M,,0000*7C
GPS1_Frame,1762507497,0,47.58229166666667,-122.40293000000001,-2.8,544897.004944686,5270048.07827704,10,T,0.92,$GPGGA,012457.000,4734.9375,N,12224.1758,W,2,10,0.92,-2.8,M,-17.4,M,,0000*7A
GPS1_Frame,1762507498,0,47.58224166666667,-122.40303999999999,-2.8,544888.7762045253,5270042.457787633,10,T,0.92,$GPGGA,012458.000,4734.9345,N,12224.1824,W,2,10,0.92,-2.8,M,-17.4,M,,0000*72
GPS1_Frame,1762507499,0,47.58219166666666,-122.40315166666666,-2.9,544880.422122815,5270036.836346149,10,T,0.92,$GPGGA,012459.000,4734.9315,N,12224.1891,W,2,10,0.92,-2.9,M,-17.4,M,,0000*79
GPS1_Frame,1762507500,0,47.582141666666665,-122.40326333333333,-3.0,544872.0680250631,5270031.214916781,10,T,0.92,$GPGGA,012500.000,4734.9285,N,12224.1958,W,2,10,0.92,-3.0,M,-17.4,M,,0000*70
GPS1_Frame,1762507501,0,47.58209166666667,-122.40337166666669,-3.1,544863.9645632401,5270025.595426455,10,T,0.92,$GPGGA,012501.000,4734.9255,N,12224.2023,W,2,10,0.92,-3.1,M,-17.4,M,,0000*7B
GPS1_Frame,1762507502,0,47.58204333333333,-122.40348,-3.1,544855.8596621323,5270020.161176163,10,T,0.92,$GPGGA,012502.000,4734.9226,N,12224.2088,W,2,10,0.92,-3.1,M,-17.4,M,,0000*7D
GPS1_Frame,1762507503,0,47.58199333333334,-122.40358499999999,-3.2,544848.0068218906,5270014.543634887,10,T,0.92,$GPGGA,012503.000,4734.9196,N,12224.2151,W,2,10,0.92,-3.2,M,-17.4,M,,0000*72
GPS1_Frame,1762507504,0,47.58194666666667,-122.40368833333332,-3.0,544840.2764464533,5270009.297524543,10,T,0.92,$GPGGA,012504.000,4734.9168,N,12224.2213,W,2,10,0.92,-3.0,M,-17.4,M,,0000*73
GPS1_Frame,1762507505,0,47.58190166666667,-122.40379,-3.1,544832.6699606235,5270004.237615992,10,T,0.92,$GPGGA,012505.000,4734.9141,N,12224.2274,W,2,10,0.92,-3.1,M,-17.4,M,,0000*79
GPS1_Frame,1762507506,0,47.581860000000006,-122.40388666666668,-3.1,544825.436595795,5269999.551062646,10,T,0.92,$GPGGA,012506.000,4734.9116,N,12224.2332,W,2,10,0.92,-3.1,M,-17.4,M,,0000*7B
GPS1_Frame,1762507507,0,47.58181833333333,-122.403985,-3.1,544818.077892755,5269994.86355589,10,T,0.92,$GPGGA,012507.000,4734.9091,N,12224.2391,W,2,10,0.92,-3.1,M,-17.4,M,,0000*7D
GPS1_Frame,1762507508,0,47.581775,-122.40408666666666,-3.1,544810.4699467345,5269989.988905258,10,T,0.92,$GPGGA,012508.000,4734.9065,N,12224.2452,W,2,10,0.92,-3.1,M,-17.4,M,,0000*71
GPS1_Frame,1762507509,0,47.58173,-122.40418999999999,-3.2,544802.7380832332,5269984.928073882,10,T,0.81,$GPGGA,012509.000,4734.9038,N,12224.2514,W,2,11,0.81,-3.2,M,-17.4,M,,0000*7B
GPS1_Frame,1762507510,0,47.58168666666667,-122.404295,-3.1,544794.8794576405,5269980.051519521,10,T,0.92,$GPGGA,012510.000,4734.9012,N,12224.2577,W,2,10,0.92,-3.1,M,-17.4,M,,0000*7E
GPS1_Frame,1762507511,0,47.58164,-122.40440166666667,-3.1,544786.8983349501,5269974.803556803,10,T,0.92,$GPGGA,012511.000,4734.8984,N,12224.2641,W,2,10,0.92,-3.1,M,-17.4,M,,0000*7E
GPS1_Frame,1762507512,0,47.58159333333333,-122.40451166666665,-3.3,544778.6665436028,5269969.553681868,10,T,0.92,$GPGGA,012512.000,4734.8956,N,12224.2707,W,2,10,0.92,-3.3,M,-17.4,M,,0000*73
GPS1_Frame,1762507513,0,47.581545000000006,-122.40462166666666,-3.3,544770.4361584948,5269964.1185900625,10,T,0.92,$GPGGA,012513.000,4734.8927,N,12224.2773,W,2,10,0.92,-3.3,M,-17.4,M,,0000*77
GPS1_Frame,1762507514,0,47.581498333333336,-122.40473166666668,-3.2,544762.204337385,5269958.868738624,10,T,0.81,$GPGGA,012514.000,4734.8899,N,12224.2839,W,2,11,0.81,-3.2,M,-17.4,M,,0000*77
GPS1_Frame,1762507515,0,47.581451666666666,-122.40484,-3.2,544754.0978290482,5269953.619860034,10,T,0.81,$GPGGA,012515.000,4734.8871,N,12224.2904,W,2,11,0.81,-3.2,M,-17.4,M,,0000*7F
GPS1_Frame,1762507516,0,47.581405,-122.40494500000001,-3.2,544746.2419614436,5269948.372914699,10,T,0.81,$GPGGA,012516.000,4734.8843,N,12224.2967,W,2,11,0.81,-3.2,M,-17.4,M,,0000*78
GPS1_Frame,1762507517,0,47.58136,-122.40504833333334,-3.2,544738.5099875367,5269943.312169449,10,T,0.81,$GPGGA,012517.000,4734.8816,N,12224.3029,W,2,11,0.81,-3.2,M,-17.4,M,,0000*7B
GPS1_Frame,1762507518,0,47.581315,-122.40515166666667,-3.1,544730.7780002705,5269938.251434572,10,T,0.92,$GPGGA,012518.000,4734.8789,N,12224.3091,W,2,10,0.92,-3.1,M,-17.4,M,,0000*7E
GPS1_Frame,1762507519,0,47.581269999999996,-122.40525666666666,-3.0,544722.9206716921,5269933.18974963,10,T,0.92,$GPGGA,012519.000,4734.8762,N,12224.3154,W,2,10,0.92,-3.0,M,-17.4,M,,0000*73
GPS1_Frame,1762507520,0,47.581224999999996,-122.40535999999999,-3.0,544715.1886575999,5269928.129035655,10,T,0.92,$GPGGA,012520.000,4734.8735,N,12224.3216,W,2,10,0.92,-3.0,M,-17.4,M,,0000*7E
GPS1_Frame,1762507521,0,47.581181666666666,-122.40546166666667,-3.1,544707.5805393392,5269923.254520759,10,T,0.92,$GPGGA,012521.000,4734.8709,N,12224.3277,W,2,10,0.92,-3.1,M,-17.4,M,,0000*76
GPS1_Frame,1762507522,0,47.581140000000005,-122.40556166666666,-3.0,544700.0963179539,5269918.566204446,10,T,0.92,$GPGGA,012522.000,4734.8684,N,12224.3337,W,2,10,0.92,-3.0,M,-17.4,M,,0000*75
GPS1_Frame,1762507523,0,47.5811,-122.405655,-3.1,544693.1119795351,5269914.06696557,10,T,0.92,$GPGGA,012523.000,4734.8660,N,12224.3393,W,2,10,0.92,-3.1,M,-17.4,M,,0000*71
GPS1_Frame,1762507524,0,47.58106166666666,-122.40574166666666,-3.1,544686.6275259035,5269909.756802324,10,T,0.92,$GPGGA,012524.000,4734.8637,N,12224.3445,W,2,10,0.92,-3.1,M,-17.4,M,,0000*78
GPS1_Frame,1762507525,0,47.58103166666667,-122.40581500000002,-3.1,544681.1386004158,5269906.380465549,10,T,0.92,$GPGGA,012525.000,4734.8619,N,12224.3489,W,2,10,0.92,-3.1,M,-17.4,M,,0000*75
GPS1_Frame,1762507526,0,47.58100833333333,-122.40586833333333,-3.2,544677.1479397303,5269903.75656153,10,T,0.92,$GPGGA,012526.000,4734.8605,N,12224.3521,W,2,10,0.92,-3.2,M,-17.4,M,,0000*7B
GPS1_Frame,1762507527,0,47.58099000000001,-122.40591333333332,-3.2,544673.7796649598,5269901.693142907,10,T,0.92,$GPGGA,012527.000,4734.8594,N,12224.3548,W,2,10,0.92,-3.2,M,-17.4,M,,0000*7E
GPS1_Frame,1762507528,0,47.58097166666666,-122.40595333333334,-3.2,544670.787373811,5269899.632604148,10,T,0.92,$GPGGA,012528.000,4734.8583,N,12224.3572,W,2,10,0.92,-3.2,M,-17.4,M,,0000*7E
GPS1_Frame,1762507529,0,47.58095333333334,-122.40599666666667,-3.4,544667.5444231404,5269897.570148472,10,T,0.92,$GPGGA,012529.000,4734.8572,N,12224.3598,W,2,10,0.92,-3.4,M,-17.4,M,,0000*73
GPS1_Frame,1762507530,0,47.58093166666666,-122.40604833333333,-3.3,544663.6776615594,5269895.132441616,10,T,0.92,$GPGGA,012530.000,4734.8559,N,12224.3629,W,2,10,0.92,-3.3,M,-17.4,M,,0000*7C
GPS1_Frame,1762507531,0,47.58090666666667,-122.40610666666667,-3.2,544659.3124163718,5269892.320443893,10,T,0.92,$GPGGA,012531.000,4734.8544,N,12224.3664,W,2,10,0.92,-3.2,M,-17.4,M,,0000*79
GPS1_Frame,1762507532,0,47.58087833333334,-122.40617333333333,-3.2,544654.3233571314,5269889.1331974855,10,T,0.92,$GPGGA,012532.000,4734.8527,N,12224.3704,W,2,10,0.92,-3.2,M,-17.4,M,,0000*78
GPS1_Frame,1762507533,0,47.58084833333334,-122.40624666666666,-3.1,544648.8343937327,5269885.756891444,10,T,0.92,$GPGGA,012533.000,4734.8509,N,12224.3748,W,2,10,0.92,-3.1,M,-17.4,M,,0000*7E
GPS1_Frame,1762507534,0,47.580815,-122.40632166666667,-3.1,544643.2229288098,5269882.009174704,10,T,0.92,$GPGGA,012534.000,4734.8489,N,12224.3793,W,2,10,0.92,-3.1,M,-17.4,M,,0000*76
GPS1_Frame,1762507535,0,47.580780000000004,-122.4064,-3.1,544637.3622151931,5269878.074317654,10,T,0.92,$GPGGA,012535.000,4734.8468,N,12224.3840,W,2,10,0.92,-3.1,M,-17.4,M,,0000*79
GPS1_Frame,1762507536,0,47.58074833333333,-122.40647166666668,-3.1,544631.9999774185,5269874.513757613,10,T,0.92,$GPGGA,012536.000,4734.8449,N,12224.3883,W,2,10,0.92,-3.1,M,-17.4,M,,0000*76
GPS1_Frame,1762507537,0,47.580721666666676,-122.40652999999999,-3.1,544627.6361180835,5269871.516555271,10,T,0.91,$GPGGA,012537.000,4734.8433,N,12224.3918,W,2,10,0.91,-3.1,M,-17.4,M,,0000*7A
GPS1_Frame,1762507538,0,47.58070333333333,-122.40657333333333,-3.1,544624.3931366632,5269869.454123855,10,T,0.91,$GPGGA,012538.000,4734.8422,N,12224.3944,W,2,10,0.91,-3.1,M,-17.4,M,,0000*7C
GPS1_Frame,1762507539,0,47.58069333333333,-122.40659833333332,-3.0,544622.5216945655,5269868.328378001,10,T,0.91,$GPGGA,012539.000,4734.8416,N,12224.3959,W,2,10,0.91,-3.0,M,-17.4,M,,0000*77
GPS1_Frame,1762507540,0,47.580688333333335,-122.40661166666665,-3.0,544621.5233085763,5269867.765026179,10,T,0.89,$GPGGA,012540.000,4734.8413,N,12224.3967,W,2,10,0.89,-3.0,M,-17.4,M,,0000*78
GPS1_Frame,1762507541,0,47.580688333333335,-122.406615,-3.0,544621.27264989,5269867.763109701,10,T,0.8,$GPGGA,012541.000,4734.8413,N,12224.3969,W,2,11,0.80,-3.0,M,-17.4,M,,0000*7F
GPS1_Frame,1762507542,0,47.580688333333335,-122.406615,-3.0,544621.27264989,5269867.763109701,10,T,0.8,$GPGGA,012542.000,4734.8413,N,12224.3969,W,2,11,0.80,-3.0,M,-17.4,M,,0000*7C
GPS1_Frame,1762507543,0,47.580688333333335,-122.406615,-3.0,544621.27264989,5269867.763109701,10,T,0.8,$GPGGA,012543.000,4734.8413,N,12224.3969,W,2,11,0.80,-3.0,M,-17.4,M,,0000*7D
GPS1_Frame,1762507544,0,47.580688333333335,-122.406615,-3.0,544621.27264989,5269867.763109701,10,T,0.8,$GPGGA,012544.000,4734.8413,N,12224.3969,W,2,11,0.80,-3.0,M,-17.4,M,,0000*7A
GPS1_Frame,1762507545,0,47.580688333333335,-122.406615,-3.0,544621.27264989,5269867.763109701,10,T,0.8,$GPGGA,012545.000,4734.8413,N,12224.3969,W,2,11,0.80,-3.0,M,-17.4,M,,0000*7B
GPS1_Frame,1762507546,0,47.580688333333335,-122.406615,-3.0,544621.27264989,5269867.763109701,10,T,0.8,$GPGGA,012546.000,4734.8413,N,12224.3969,W,2,11,0.80,-3.0,M,-17.4,M,,0000*78
GPS1_Frame,1762507547,0,47.58068166666667,-122.40663833333335,-3.0,544619.5237037084,5269867.008780252,10,T,0.8,$GPGGA,012547.000,4734.8409,N,12224.3983,W,2,11,0.80,-3.0,M,-17.4,M,,0000*76
GPS1_Frame,1762507548,0,47.580666666666666,-122.40667333333334,-3.1,544616.9045318182,5269865.321601273,10,T,0.8,$GPGGA,012548.000,4734.8400,N,12224.4004,W,2,11,0.80,-3.1,M,-17.4,M,,0000*70
GPS1_Frame,1762507549,0,47.580641666666665,-122.40673166666666,-3.1,544612.5392419817,5269862.509638949,10,T,0.81,$GPGGA,012549.000,4734.8385,N,12224.4039,W,2,11,0.81,-3.1,M,-17.4,M,,0000*74
GPS1_Frame,1762507550,0,47.58061333333333,-122.40679999999999,-3.1,544607.4248024066,5269859.321475056,10,T,0.81,$GPGGA,012550.000,4734.8368,N,12224.4080,W,2,11,0.81,-3.1,M,-17.4,M,,0000*7D
GPS1_Frame,1762507551,0,47.58057999999999,-122.40687333333332,-3.0,544601.9386152748,5269855.574756433,10,T,0.81,$GPGGA,012551.000,4734.8348,N,12224.4124,W,2,11,0.81,-3.0,M,-17.4,M,,0000*70
GPS1_Frame,1762507552,0,47.58054833333334,-122.406945,-3.0,544596.5763353806,5269852.014229337,10,T,0.81,$GPGGA,012552.000,4734.8329,N,12224.4167,W,2,11,0.81,-3.0,M,-17.4,M,,0000*73
GPS1_Frame,1762507553,0,47.58051666666667,-122.40701833333333,-3.0,544591.0887192135,5269848.452749639,10,T,0.81,$GPGGA,012553.000,4734.8310,N,12224.4211,W,2,11,0.81,-3.0,M,-17.4,M,,0000*7A
GPS1_Frame,1762507554,0,47.580484999999996,-122.40709333333334,-3.0,544585.4757665467,5269844.890317695,10,T,0.81,$GPGGA,012554.000,4734.8291,N,12224.4256,W,2,11,0.81,-3.0,M,-17.4,M,,0000*76
GPS1_Frame,1762507555,0,47.580455,-122.40716666666667,-3.0,544579.9867220717,5269841.514077155,10,T,0.81,$GPGGA,012555.000,4734.8273,N,12224.4300,W,2,11,0.81,-3.0,M,-17.4,M,,0000*79
GPS1_Frame,1762507556,0,47.580425,-122.40723666666666,-3.0,544574.7483312226,5269838.139756296,10,T,0.81,$GPGGA,012556.000,4734.8255,N,12224.4342,W,2,11,0.81,-3.0,M,-17.4,M,,0000*78
GPS1_Frame,1762507557,0,47.580396666666665,-122.40730333333335,-2.9,544569.759179866,5269834.952583031,10,T,0.91,$GPGGA,012557.000,4734.8238,N,12224.4382,W,2,10,0.91,-2.9,M,-17.4,M,,0000*76
GPS1_Frame,1762507558,0,47.580369999999995,-122.40736666666665,-3.0,544565.0192688939,5269831.952556716,10,T,0.81,$GPGGA,012558.000,4734.8222,N,12224.4420,W,2,11,0.81,-3.0,M,-17.4,M,,0000*75
GPS1_Frame,1762507559,0,47.58034166666666,-122.40743333333333,-2.9,544560.0301069798,5269828.765391869,10,T,0.91,$GPGGA,012559.000,4734.8205,N,12224.4460,W,2,10,0.91,-2.9,M,-17.4,M,,0000*7D
GPS1_Frame,1762507560,0,47.58031166666667,-122.40749833333332,-3.0,544555.1676839748,5269825.393959555,10,T,0.91,$GPGGA,012600.000,4734.8187,N,12224.4499,W,2,10,0.91,-3.0,M,-17.4,M,,0000*75
GPS1_Frame,1762507561,0,47.580283333333334,-122.40756000000002,-3.0,544550.55450205,5269822.209673354,10,T,0.91,$GPGGA,012601.000,4734.8170,N,12224.4536,W,2,10,0.91,-3.0,M,-17.4,M,,0000*78
GPS1_Frame,1762507562,0,47.580255,-122.40762000000001,-3.0,544546.0666454859,5269819.026347459,10,T,0.81,$GPGGA,012602.000,4734.8153,N,12224.4572,W,2,11,0.81,-3.0,M,-17.4,M,,0000*7A
GPS1_Frame,1762507563,0,47.580226666666675,-122.40768166666666,-2.9,544541.4534535931,5269815.842068548,10,T,0.91,$GPGGA,012603.000,4734.8136,N,12224.4609,W,2,10,0.91,-2.9,M,-17.4,M,,0000*7F
GPS1_Frame,1762507564,0,47.58019666666667,-122.40774666666667,-3.0,544536.5910091477,5269812.470651916,10,T,0.91,$GPGGA,012604.000,4734.8118,N,12224.4648,W,2,10,0.91,-3.0,M,-17.4,M,,0000*79
GPS1_Frame,1762507565,0,47.580165,-122.40781833333334,-3.0,544531.2286500646,5269808.910185599,10,T,0.81,$GPGGA,012605.000,4734.8099,N,12224.4691,W,2,11,0.81,-3.0,M,-17.4,M,,0000*74
GPS1_Frame,1762507566,0,47.58013166666667,-122.40789333333332,-3.0,544525.6170362723,5269805.162583333,10,T,0.91,$GPGGA,012606.000,4734.8079,N,12224.4736,W,2,10,0.91,-3.0,M,-17.4,M,,0000*75
GPS1_Frame,1762507567,0,47.58009833333334,-122.407975,-3.0,544519.5040922775,5269801.411162342,10,T,0.81,$GPGGA,012607.000,4734.8059,N,12224.4785,W,2,11,0.81,-3.0,M,-17.4,M,,0000*7E
GPS1_Frame,1762507568,0,47.58006333333333,-122.40805833333334,-2.9,544513.2672223821,5269797.473563328,10,T,0.81,$GPGGA,012608.000,4734.8038,N,12224.4835,W,2,11,0.81,-2.9,M,-17.4,M,,0000*7A
GPS1_Frame,1762507569,0,47.58002666666666,-122.408145,-2.9,544506.7810948113,5269793.348830935,10,T,0.81,$GPGGA,012609.000,4734.8016,N,12224.4887,W,2,11,0.81,-2.9,M,-17.4,M,,0000*7E
GPS1_Frame,1762507570,0,47.579988333333326,-122.40823333333334,-2.8,544500.1710394303,5269789.037921625,10,T,0.81,$GPGGA,012610.000,4734.7993,N,12224.4940,W,2,11,0.81,-2.8,M,-17.4,M,,0000*76
GPS1_Frame,1762507571,0,47.57994833333334,-122.40832666666665,-2.8,544493.1863931089,5269784.538924878,10,T,0.81,$GPGGA,012611.000,4734.7969,N,12224.4996,W,2,11,0.81,-2.8,M,-17.4,M,,0000*79
GPS1_Frame,1762507572,0,47.579906666666666,-122.40842333333333,-2.8,544485.9524855174,5269779.852797364,10,T,0.91,$GPGGA,012612.000,4734.7944,N,12224.5054,W,2,10,0.91,-2.8,M,-17.4,M,,0000*73
GPS1_Frame,1762507573,0,47.579863333333336,-122.40852000000001,-2.9,544478.7199780025,5269774.981450347,10,T,0.91,$GPGGA,012613.000,4734.7918,N,12224.5112,W,2,10,0.91,-2.9,M,-17.4,M,,0000*79
GPS1_Frame,1762507574,0,47.579821666666675,-122.40861833333332,-3.0,544471.3607156262,5269770.29438598,10,T,0.91,$GPGGA,012614.000,4734.7893,N,12224.5171,W,2,10,0.91,-3.0,M,-17.4,M,,0000*71
GPS1_Frame,1762507575,0,47.57977833333333,-122.40871333333334,-3.0,544464.2535156889,5269765.424012116,10,T,0.91,$GPGGA,012615.000,4734.7867,N,12224.5228,W,2,10,0.91,-3.0,M,-17.4,M,,0000*74
GPS1_Frame,1762507576,0,47.57973833333334,-122.40880666666665,-3.0,544457.2688136329,5269760.9250588715,10,T,0.81,$GPGGA,012616.000,4734.7843,N,12224.5284,W,2,11,0.81,-3.0,M,-17.4,M,,0000*77
GPS1_Frame,1762507577,0,47.57969666666666,-122.40889999999999,-3.1,544450.2855115851,5269756.240885509,10,T,0.91,$GPGGA,012617.000,4734.7818,N,12224.5340,W,2,10,0.91,-3.1,M,-17.4,M,,0000*70
GPS1_Frame,1762507578,0,47.57965666666667,-122.40899333333333,-3.0,544443.3007878534,5269751.741949183,10,T,0.91,$GPGGA,012618.000,4734.7794,N,12224.5396,W,2,10,0.91,-3.0,M,-17.4,M,,0000*7E
GPS1_Frame,1762507579,0,47.579618333333336,-122.40908833333333,-3.0,544436.1893112081,5269747.427295638,10,T,0.91,$GPGGA,012619.000,4734.7771,N,12224.5453,W,2,10,0.91,-3.0,M,-17.4,M,,0000*7A
GPS1_Frame,1762507580,0,47.579583333333325,-122.40918666666667,-3.0,544428.8243400161,5269743.48119982,10,T,0.91,$GPGGA,012620.000,4734.7750,N,12224.5512,W,2,10,0.91,-3.0,M,-17.4,M,,0000*77
GPS1_Frame,1762507581,0,47.579550000000005,-122.40929,-2.9,544421.0819529323,5269739.717480183,10,T,0.91,$GPGGA,012621.000,4734.7730,N,12224.5574,W,2,10,0.91,-2.9,M,-17.4,M,,0000*78
