HEAD_FRAME,UTC_SEC,UTC_NANO,LAT,LON,ALT,UTME,UTMN,ZONE,LETTER,HDOP,FIX_Q,STRING,STRING2,STRING3,STRING4,STRING5,STRING6,STRING7,STRING8,STRING9,STRING10,STRING11,STRING12,STRING13,STRING14,STRING15
GPS1_Frame,1762510803,0,47.619699999999995,-122.339955,19.4,549597.0572095984,5274243.897176371,10,T,0.88,$GPGGA,022003.000,4737.1820,N,12220.3973,W,2,10,0.88,19.4,M,-17.3,M,,0000*6A
GPS1_Frame,1762510804,0,47.619698333333325,-122.33993833333334,19.3,549598.3111465131,5274243.722604482,10,T,0.88,$GPGGA,022004.000,4737.1819,N,12220.3963,W,2,10,0.88,19.3,M,-17.3,M,,0000*61
GPS1_Frame,1762510805,0,47.61969166666666,-122.33991333333333,19.2,549600.1959930535,5274242.997673059,10,T,0.88,$GPGGA,022005.000,4737.1815,N,12220.3948,W,2,10,0.88,19.2,M,-17.3,M,,0000*64
GPS1_Frame,1762510806,0,47.61967833333333,-122.33988166666668,19.1,549602.5880903711,5274241.536087186,10,T,0.9,$GPGGA,022006.000,4737.1807,N,12220.3929,W,2,10,0.90,19.1,M,-17.3,M,,0000*69
GPS1_Frame,1762510807,0,47.61965,-122.33984833333334,19.0,549605.1196140978,5274238.408501479,10,T,0.9,$GPGGA,022007.000,4737.1790,N,12220.3909,W,2,10,0.90,19.0,M,-17.3,M,,0000*6A
GPS1_Frame,1762510808,0,47.619609999999994,-122.33982833333333,19.0,549606.6602868309,5274233.975781593,10,T,0.9,$GPGGA,022008.000,4737.1766,N,12220.3897,W,2,10,0.90,19.0,M,-17.3,M,,0000*6A
GPS1_Frame,1762510809,0,47.619555000000005,-122.33981999999999,19.0,549607.3384969109,5274227.868533489,10,T,0.9,$GPGGA,022009.000,4737.1733,N,12220.3892,W,2,10,0.90,19.0,M,-17.3,M,,0000*6E
GPS1_Frame,1762510810,0,47.61948833333333,-122.33981833333334,19.0,549607.5267985296,5274220.460414128,10,T,1.02,$GPGGA,022010.000,4737.1693,N,12220.3891,W,2,9,1.02,19.0,M,-17.3,M,,0000*5C
GPS1_Frame,1762510811,0,47.61941333333333,-122.33981666666665,19.0,549607.7229835597,5274212.126146706,10,T,1.01,$GPGGA,022011.000,4737.1648,N,12220.3890,W,2,9,1.01,19.0,M,-17.3,M,,0000*59
GPS1_Frame,1762510812,0,47.61933666666667,-122.33981666666665,19.1,549607.7955085709,5274203.6055837795,10,T,0.9,$GPGGA,022012.000,4737.1602,N,12220.3890,W,2,10,0.90,19.1,M,-17.3,M,,0000*64
GPS1_Frame,1762510813,0,47.619261666666674,-122.33981666666665,18.9,549607.8664568648,5274195.270250591,10,T,0.9,$GPGGA,022013.000,4737.1557,N,12220.3890,W,2,10,0.90,18.9,M,-17.3,M,,0000*6F
GPS1_Frame,1762510814,0,47.619189999999996,-122.33981999999999,18.8,549607.6837772718,5274187.303244786,10,T,0.9,$GPGGA,022014.000,4737.1514,N,12220.3892,W,2,10,0.90,18.8,M,-17.3,M,,0000*6C
GPS1_Frame,1762510815,0,47.61912166666666,-122.33982166666668,18.8,549607.6231811363,5274179.707764312,10,T,1.01,$GPGGA,022015.000,4737.1473,N,12220.3893,W,2,9,1.01,18.8,M,-17.3,M,,0000*5D
GPS1_Frame,1762510816,0,47.61906166666666,-122.33982333333333,18.7,549607.5547015717,5274173.038432022,10,T,1.28,$GPGGA,022016.000,4737.1437,N,12220.3894,W,2,7,1.28,18.7,M,-17.3,M,,0000*53
GPS1_Frame,1762510817,0,47.619011666666665,-122.33982333333333,18.6,549607.6019997568,5274167.481543481,10,T,0.9,$GPGGA,022017.000,4737.1407,N,12220.3894,W,2,10,0.90,18.6,M,-17.3,M,,0000*64
GPS1_Frame,1762510818,0,47.61897166666666,-122.33982166666668,18.5,549607.7650760724,5274163.037098658,10,T,1.1,$GPGGA,022018.000,4737.1383,N,12220.3893,W,2,8,1.10,18.5,M,-17.3,M,,0000*54
GPS1_Frame,1762510819,0,47.61894166666666,-122.33982166666668,18.5,549607.7934550185,5274159.702965582,10,T,0.9,$GPGGA,022019.000,4737.1365,N,12220.3893,W,2,10,0.90,18.5,M,-17.3,M,,0000*6D
GPS1_Frame,1762510820,0,47.618921666666665,-122.33982166666668,18.5,549607.8123743084,5274157.4802102065,10,T,0.9,$GPGGA,022020.000,4737.1353,N,12220.3893,W,2,10,0.90,18.5,M,-17.3,M,,0000*62
GPS1_Frame,1762510821,0,47.61891166666666,-122.33982166666668,18.7,549607.8218339509,5274156.368832521,10,T,0.93,$GPGGA,022021.000,4737.1347,N,12220.3893,W,2,9,0.93,18.7,M,-17.3,M,,0000*5F
GPS1_Frame,1762510822,0,47.61890833333334,-122.33982499999999,18.8,549607.574511272,5274155.996241339,10,T,1.27,$GPGGA,022022.000,4737.1345,N,12220.3895,W,2,7,1.27,18.8,M,-17.3,M,,0000*57
GPS1_Frame,1762510823,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.21,$GPGGA,022023.000,4737.1346,N,12220.3896,W,2,8,1.21,18.8,M,-17.3,M,,0000*5F
GPS1_Frame,1762510824,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.21,$GPGGA,022024.000,4737.1346,N,12220.3896,W,2,8,1.21,18.8,M,-17.3,M,,0000*58
GPS1_Frame,1762510825,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.27,$GPGGA,022025.000,4737.1346,N,12220.3896,W,2,7,1.27,18.8,M,-17.3,M,,0000*50
GPS1_Frame,1762510826,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.27,$GPGGA,022026.000,4737.1346,N,12220.3896,W,2,7,1.27,18.8,M,-17.3,M,,0000*53
GPS1_Frame,1762510827,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.27,$GPGGA,022027.000,4737.1346,N,12220.3896,W,2,7,1.27,18.8,M,-17.3,M,,0000*52
GPS1_Frame,1762510828,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.27,$GPGGA,022028.000,4737.1346,N,12220.3896,W,2,7,1.27,18.8,M,-17.3,M,,0000*5D
GPS1_Frame,1762510829,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.27,$GPGGA,022029.000,4737.1346,N,12220.3896,W,2,7,1.27,18.8,M,-17.3,M,,0000*5C
GPS1_Frame,1762510830,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.27,$GPGGA,022030.000,4737.1346,N,12220.3896,W,2,7,1.27,18.8,M,-17.3,M,,0000*54
GPS1_Frame,1762510831,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.27,$GPGGA,022031.000,4737.1346,N,12220.3896,W,2,7,1.27,18.8,M,-17.3,M,,0000*55
GPS1_Frame,1762510832,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.27,$GPGGA,022032.000,4737.1346,N,12220.3896,W,2,7,1.27,18.8,M,-17.3,M,,0000*56
GPS1_Frame,1762510833,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.27,$GPGGA,022033.000,4737.1346,N,12220.3896,W,2,7,1.27,18.8,M,-17.3,M,,0000*57
GPS1_Frame,1762510834,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.21,$GPGGA,022034.000,4737.1346,N,12220.3896,W,2,8,1.21,18.8,M,-17.3,M,,0000*59
GPS1_Frame,1762510835,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.21,$GPGGA,022035.000,4737.1346,N,12220.3896,W,2,8,1.21,18.8,M,-17.3,M,,0000*58
GPS1_Frame,1762510836,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.21,$GPGGA,022036.000,4737.1346,N,12220.3896,W,2,8,1.21,18.8,M,-17.3,M,,0000*5B
GPS1_Frame,1762510837,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.21,$GPGGA,022037.000,4737.1346,N,12220.3896,W,2,8,1.21,18.8,M,-17.3,M,,0000*5A
GPS1_Frame,1762510838,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.03,$GPGGA,022038.000,4737.1346,N,12220.3896,W,2,9,1.03,18.8,M,-17.3,M,,0000*54
GPS1_Frame,1762510839,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.03,$GPGGA,022039.000,4737.1346,N,12220.3896,W,2,9,1.03,18.8,M,-17.3,M,,0000*55
GPS1_Frame,1762510840,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.03,$GPGGA,022040.000,4737.1346,N,12220.3896,W,2,9,1.03,18.8,M,-17.3,M,,0000*5B
GPS1_Frame,1762510841,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.03,$GPGGA,022041.000,4737.1346,N,12220.3896,W,2,9,1.03,18.8,M,-17.3,M,,0000*5A
GPS1_Frame,1762510842,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.03,$GPGGA,022042.000,4737.1346,N,12220.3896,W,2,9,1.03,18.8,M,-17.3,M,,0000*59
GPS1_Frame,1762510843,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.03,$GPGGA,022043.000,4737.1346,N,12220.3896,W,2,9,1.03,18.8,M,-17.3,M,,0000*58
GPS1_Frame,1762510844,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.07,$GPGGA,022044.000,4737.1346,N,12220.3896,W,2,8,1.07,18.8,M,-17.3,M,,0000*5A
GPS1_Frame,1762510845,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.07,$GPGGA,022045.000,4737.1346,N,12220.3896,W,2,8,1.07,18.8,M,-17.3,M,,0000*5B
GPS1_Frame,1762510846,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.03,$GPGGA,022046.000,4737.1346,N,12220.3896,W,2,9,1.03,18.8,M,-17.3,M,,0000*5D
GPS1_Frame,1762510847,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.03,$GPGGA,022047.000,4737.1346,N,12220.3896,W,2,9,1.03,18.8,M,-17.3,M,,0000*5C
GPS1_Frame,1762510848,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.03,$GPGGA,022048.000,4737.1346,N,12220.3896,W,2,9,1.03,18.8,M,-17.3,M,,0000*53
GPS1_Frame,1762510849,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.21,$GPGGA,022049.000,4737.1346,N,12220.3896,W,2,8,1.21,18.8,M,-17.3,M,,0000*53
GPS1_Frame,1762510850,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.2,$GPGGA,022050.000,4737.1346,N,12220.3896,W,2,8,1.20,18.8,M,-17.3,M,,0000*5A
GPS1_Frame,1762510851,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.2,$GPGGA,022051.000,4737.1346,N,12220.3896,W,2,8,1.20,18.8,M,-17.3,M,,0000*5B
GPS1_Frame,1762510852,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.27,$GPGGA,022052.000,4737.1346,N,12220.3896,W,2,7,1.27,18.8,M,-17.3,M,,0000*50
GPS1_Frame,1762510853,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.27,$GPGGA,022053.000,4737.1346,N,12220.3896,W,2,7,1.27,18.8,M,-17.3,M,,0000*51
GPS1_Frame,1762510854,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.27,$GPGGA,022054.000,4737.1346,N,12220.3896,W,2,7,1.27,18.8,M,-17.3,M,,0000*56
GPS1_Frame,1762510855,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.27,$GPGGA,022055.000,4737.1346,N,12220.3896,W,2,7,1.27,18.8,M,-17.3,M,,0000*57
GPS1_Frame,1762510856,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.27,$GPGGA,022056.000,4737.1346,N,12220.3896,W,2,7,1.27,18.8,M,-17.3,M,,0000*54
GPS1_Frame,1762510857,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.2,$GPGGA,022057.000,4737.1346,N,12220.3896,W,2,8,1.20,18.8,M,-17.3,M,,0000*5D
GPS1_Frame,1762510858,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.22,$GPGGA,022058.000,4737.1346,N,12220.3896,W,2,8,1.22,18.8,M,-17.3,M,,0000*50
GPS1_Frame,1762510859,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.21,$GPGGA,022059.000,4737.1346,N,12220.3896,W,2,8,1.21,18.8,M,-17.3,M,,0000*52
GPS1_Frame,1762510860,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.21,$GPGGA,022100.000,4737.1346,N,12220.3896,W,2,8,1.21,18.8,M,-17.3,M,,0000*5F
GPS1_Frame,1762510861,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.01,$GPGGA,022101.000,4737.1346,N,12220.3896,W,2,9,1.01,18.8,M,-17.3,M,,0000*5D
GPS1_Frame,1762510862,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.01,$GPGGA,022102.000,4737.1346,N,12220.3896,W,2,9,1.01,18.8,M,-17.3,M,,0000*5E
GPS1_Frame,1762510863,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.01,$GPGGA,022103.000,4737.1346,N,12220.3896,W,2,9,1.01,18.8,M,-17.3,M,,0000*5F
GPS1_Frame,1762510864,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.49,$GPGGA,022104.000,4737.1346,N,12220.3896,W,2,7,1.49,18.8,M,-17.3,M,,0000*5A
GPS1_Frame,1762510865,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.08,$GPGGA,022105.000,4737.1346,N,12220.3896,W,2,8,1.08,18.8,M,-17.3,M,,0000*51
GPS1_Frame,1762510866,0,47.61891000000001,-122.33982666666667,18.8,549607.4476967287,5274156.180404981,10,T,1.03,$GPGGA,022106.000,4737.1346,N,12220.3896,W,2,9,1.03,18.8,M,-17.3,M,,0000*58
GPS1_Frame,1762510867,0,47.618874999999996,-122.33980166666667,18.6,549609.3593756154,5274152.3065729765,10,T,1.03,$GPGGA,022107.000,4737.1325,N,12220.3881,W,2,9,1.03,18.6,M,-17.3,M,,0000*54
GPS1_Frame,1762510868,0,47.61886500000001,-122.33980333333332,18.6,549609.2435974876,5274151.194129291,10,T,1.2,$GPGGA,022108.000,4737.1319,N,12220.3882,W,2,8,1.20,18.6,M,-17.3,M,,0000*57
GPS1_Frame,1762510869,0,47.61885,-122.33980500000001,18.6,549609.1325492446,5274149.525996772,10,T,1.07,$GPGGA,022109.000,4737.1310,N,12220.3883,W,2,8,1.07,18.6,M,-17.3,M,,0000*5B
GPS1_Frame,1762510870,0,47.61884,-122.33980666666666,18.7,549609.0167710055,5274148.413553096,10,T,1.07,$GPGGA,022110.000,4737.1304,N,12220.3884,W,2,8,1.07,18.7,M,-17.3,M,,0000*50
GPS1_Frame,1762510871,0,47.618833333333335,-122.33980833333332,18.7,549608.8978394436,5274147.671568647,10,T,1.07,$GPGGA,022111.000,4737.1300,N,12220.3885,W,2,8,1.07,18.7,M,-17.3,M,,0000*54
GPS1_Frame,1762510872,0,47.618831666666665,-122.33981,18.7,549608.7741779491,5274147.485273035,10,T,1.03,$GPGGA,022112.000,4737.1299,N,12220.3886,W,2,9,1.03,18.7,M,-17.3,M,,0000*50
GPS1_Frame,1762510873,0,47.61882833333334,-122.33981,18.7,549608.7773312146,5274147.114813814,10,T,1.23,$GPGGA,022113.000,4737.1297,N,12220.3886,W,2,8,1.23,18.7,M,-17.3,M,,0000*5C
GPS1_Frame,1762510874,0,47.61882833333334,-122.33981,18.7,549608.7773312146,5274147.114813814,10,T,1.23,$GPGGA,022114.000,4737.1297,N,12220.3886,W,2,8,1.23,18.7,M,-17.3,M,,0000*5B
GPS1_Frame,1762510875,0,47.61882833333334,-122.33981,18.7,549608.7773312146,5274147.114813814,10,T,1.23,$GPGGA,022115.000,4737.1297,N,12220.3886,W,2,8,1.23,18.7,M,-17.3,M,,0000*5A
GPS1_Frame,1762510876,0,47.61882833333334,-122.33981,18.7,549608.7773312146,5274147.114813814,10,T,1.2,$GPGGA,022116.000,4737.1297,N,12220.3886,W,2,8,1.20,18.7,M,-17.3,M,,0000*5A
GPS1_Frame,1762510877,0,47.61879333333333,-122.33981833333334,18.7,549608.1842493835,5274143.219662026,10,T,1.03,$GPGGA,022117.000,4737.1276,N,12220.3891,W,2,9,1.03,18.7,M,-17.3,M,,0000*52
GPS1_Frame,1762510878,0,47.61877,-122.33982333333333,18.8,549607.8306071142,5274140.623249543,10,T,1.05,$GPGGA,022118.000,4737.1262,N,12220.3894,W,2,9,1.05,18.8,M,-17.3,M,,0000*54
GPS1_Frame,1762510879,0,47.618743333333335,-122.33983333333332,19.0,549607.1044026526,5274137.653179981,10,T,1.05,$GPGGA,022119.000,4737.1246,N,12220.3900,W,2,9,1.05,19.0,M,-17.3,M,,0000*56
GPS1_Frame,1762510880,0,47.61871166666666,-122.33986000000002,19.0,549605.1305428933,5274134.116762385,10,T,1.05,$GPGGA,022120.000,4737.1227,N,12220.3916,W,2,9,1.05,19.0,M,-17.3,M,,0000*5C
GPS1_Frame,1762510881,0,47.618685000000006,-122.33990166666666,19.2,549602.0248050386,5274131.126441547,10,T,1.05,$GPGGA,022121.000,4737.1211,N,12220.3941,W,2,9,1.05,19.2,M,-17.3,M,,0000*58
GPS1_Frame,1762510882,0,47.61867,-122.33996666666665,19.6,549597.1546905795,5274129.41780893,10,T,1.05,$GPGGA,022122.000,4737.1202,N,12220.3980,W,2,9,1.05,19.6,M,-17.3,M,,0000*50
GPS1_Frame,1762510883,0,47.61866333333334,-122.340045,20.0,549591.27478456,5274128.626803396,10,T,1.05,$GPGGA,022123.000,4737.1198,N,12220.4027,W,2,9,1.05,20.0,M,-17.3,M,,0000*5E
GPS1_Frame,1762510884,0,47.61865666666666,-122.34013666666667,20.3,549584.392968642,5274127.827279943,10,T,0.88,$GPGGA,022124.000,4737.1194,N,12220.4082,W,2,10,0.88,20.3,M,-17.3,M,,0000*65
GPS1_Frame,1762510885,0,47.61865666666666,-122.34024333333333,20.7,549576.3777015026,5274127.759095253,10,T,0.88,$GPGGA,022125.000,4737.1194,N,12220.4146,W,2,10,0.88,20.7,M,-17.3,M,,0000*69
GPS1_Frame,1762510886,0,47.618655000000004,-122.34036166666668,21.1,549567.4873398123,5274127.498236156,10,T,0.88,$GPGGA,022126.000,4737.1193,N,12220.4217,W,2,10,0.88,21.1,M,-17.3,M,,0000*6D
GPS1_Frame,1762510887,0,47.618653333333334,-122.34048333333334,21.5,549558.3465004221,5274127.235260793,10,T,1.05,$GPGGA,022127.000,4737.1192,N,12220.4290,W,2,9,1.05,21.5,M,-17.3,M,,0000*5A
GPS1_Frame,1762510888,0,47.618653333333334,-122.34060333333333,21.9,549549.32932426,5274127.158594098,10,T,1.48,$GPGGA,022128.000,4737.1192,N,12220.4362,W,2,7,1.48,21.9,M,-17.3,M,,0000*52
GPS1_Frame,1762510889,0,47.618649999999995,-122.34071666666665,22.3,549540.8162512376,5274126.715740257,10,T,1.21,$GPGGA,022129.000,4737.1190,N,12220.4430,W,2,8,1.21,22.3,M,-17.3,M,,0000*58
GPS1_Frame,1762510890,0,47.61864833333334,-122.34082166666667,22.9,549532.9277957728,5274126.463450264,10,T,1.07,$GPGGA,022130.000,4737.1189,N,12220.4493,W,2,9,1.07,22.9,M,-17.3,M,,0000*5E
GPS1_Frame,1762510891,0,47.618645,-122.34091500000001,23.6,549525.917583803,5274126.033390783,10,T,0.88,$GPGGA,022131.000,4737.1187,N,12220.4549,W,2,10,0.88,23.6,M,-17.3,M,,0000*67
GPS1_Frame,1762510892,0,47.618645,-122.34100666666667,24.2,549519.0294619753,5274125.974863024,10,T,0.88,$GPGGA,022132.000,4737.1187,N,12220.4604,W,2,10,0.88,24.2,M,-17.3,M,,0000*6D
GPS1_Frame,1762510893,0,47.618645,-122.34109333333332,24.8,549512.5170558767,5274125.919535178,10,T,0.88,$GPGGA,022133.000,4737.1187,N,12220.4656,W,2,10,0.88,24.8,M,-17.3,M,,0000*61
GPS1_Frame,1762510894,0,47.618640000000006,-122.341165,25.5,549507.1365171524,5274125.31809997,10,T,0.88,$GPGGA,022134.000,4737.1184,N,12220.4699,W,2,10,0.88,25.5,M,-17.3,M,,0000*6A
GPS1_Frame,1762510895,0,47.61863666666667,-122.34123,26.1,549502.2553585707,5274124.906154154,10,T,1.03,$GPGGA,022135.000,4737.1182,N,12220.4738,W,2,9,1.03,26.1,M,-17.3,M,,0000*5A
GPS1_Frame,1762510896,0,47.618635,-122.34128333333335,26.6,549498.2492965024,5274124.686887315,10,T,1.07,$GPGGA,022136.000,4737.1181,N,12220.4770,W,2,9,1.07,26.6,M,-17.3,M,,0000*55
GPS1_Frame,1762510897,0,47.618635,-122.34132166666669,26.9,549495.3688086268,5274124.662424759,10,T,1.01,$GPGGA,022137.000,4737.1181,N,12220.4793,W,2,9,1.01,26.9,M,-17.3,M,,0000*50
GPS1_Frame,1762510898,0,47.61863333333334,-122.34134666666665,27.3,549493.4918025358,5274124.461242077,10,T,0.99,$GPGGA,022138.000,4737.1180,N,12220.4808,W,2,9,0.99,27.3,M,-17.3,M,,0000*58
GPS1_Frame,1762510899,0,47.61863166666667,-122.34136333333332,27.6,549492.2409893796,5274124.26537742,10,T,0.88,$GPGGA,022139.000,4737.1179,N,12220.4818,W,2,10,0.88,27.6,M,-17.3,M,,0000*63
GPS1_Frame,1762510900,0,47.61863166666667,-122.341375,28.0,549491.3643190993,5274124.2579330485,10,T,1.03,$GPGGA,022140.000,4737.1179,N,12220.4825,W,2,9,1.03,28.0,M,-17.3,M,,0000*50
GPS1_Frame,1762510901,0,47.61862833333333,-122.34138166666668,28.2,549490.866510399,5274123.883219958,10,T,1.23,$GPGGA,022141.000,4737.1177,N,12220.4829,W,2,8,1.23,28.2,M,-17.3,M,,0000*52
GPS1_Frame,1762510902,0,47.61862333333333,-122.34138333333334,28.3,549490.7459903902,5274123.32646767,10,T,1.23,$GPGGA,022142.000,4737.1174,N,12220.4830,W,2,8,1.23,28.3,M,-17.3,M,,0000*5B
GPS1_Frame,1762510903,0,47.61862666666666,-122.34138666666668,28.4,549490.4923674032,5274123.694799977,10,T,1.23,$GPGGA,022143.000,4737.1176,N,12220.4832,W,2,8,1.23,28.4,M,-17.3,M,,0000*5D
GPS1_Frame,1762510904,0,47.61862666666666,-122.34138666666668,28.4,549490.4923674032,5274123.694799977,10,T,1.07,$GPGGA,022144.000,4737.1176,N,12220.4832,W,2,9,1.07,28.4,M,-17.3,M,,0000*5D
GPS1_Frame,1762510905,0,47.61862666666666,-122.34138666666668,28.4,549490.4923674032,5274123.694799977,10,T,1.07,$GPGGA,022145.000,4737.1176,N,12220.4832,W,2,9,1.07,28.4,M,-17.3,M,,0000*5C
GPS1_Frame,1762510906,0,47.61862666666666,-122.34138666666668,28.4,549490.4923674032,5274123.694799977,10,T,1.07,$GPGGA,022146.000,4737.1176,N,12220.4832,W,2,9,1.07,28.4,M,-17.3,M,,0000*5F
GPS1_Frame,1762510907,0,47.61862666666666,-122.34138666666668,28.4,549490.4923674032,5274123.694799977,10,T,0.88,$GPGGA,022147.000,4737.1176,N,12220.4832,W,2,10,0.88,28.4,M,-17.3,M,,0000*60
GPS1_Frame,1762510908,0,47.61862666666666,-122.34138666666668,28.4,549490.4923674032,5274123.694799977,10,T,0.88,$GPGGA,022148.000,4737.1176,N,12220.4832,W,2,10,0.88,28.4,M,-17.3,M,,0000*6F
GPS1_Frame,1762510909,0,47.61862666666666,-122.34138666666668,28.4,549490.4923674032,5274123.694799977,10,T,1.07,$GPGGA,022149.000,4737.1176,N,12220.4832,W,2,9,1.07,28.4,M,-17.3,M,,0000*50
GPS1_Frame,1762510910,0,47.61862666666666,-122.34138666666668,28.4,549490.4923674032,5274123.694799977,10,T,1.07,$GPGGA,022150.000,4737.1176,N,12220.4832,W,2,9,1.07,28.4,M,-17.3,M,,0000*58
GPS1_Frame,1762510911,0,47.61862666666666,-122.34138666666668,28.4,549490.4923674032,5274123.694799977,10,T,1.07,$GPGGA,022151.000,4737.1176,N,12220.4832,W,2,9,1.07,28.4,M,-17.3,M,,0000*59
GPS1_Frame,1762510912,0,47.61862666666666,-122.34138666666668,28.4,549490.4923674032,5274123.694799977,10,T,1.07,$GPGGA,022152.000,4737.1176,N,12220.4832,W,2,9,1.07,28.4,M,-17.3,M,,0000*5A
GPS1_Frame,1762510913,0,47.61862666666666,-122.34138666666668,28.4,549490.4923674032,5274123.694799977,10,T,0.88,$GPGGA,022153.000,4737.1176,N,12220.4832,W,2,10,0.88,28.4,M,-17.3,M,,0000*65
GPS1_Frame,1762510914,0,47.61862666666666,-122.34138666666668,28.4,549490.4923674032,5274123.694799977,10,T,0.88,$GPGGA,022154.000,4737.1176,N,12220.4832,W,2,10,0.88,28.4,M,-17.3,M,,0000*62
GPS1_Frame,1762510915,0,47.61862666666666,-122.34138666666668,28.4,549490.4923674032,5274123.694799977,10,T,0.88,$GPGGA,022155.000,4737.1176,N,12220.4832,W,2,10,0.88,28.4,M,-17.3,M,,0000*63
GPS1_Frame,1762510916,0,47.61862666666666,-122.34138666666668,28.4,549490.4923674032,5274123.694799977,10,T,0.88,$GPGGA,022156.000,4737.1176,N,12220.4832,W,2,10,0.88,28.4,M,-17.3,M,,0000*60
GPS1_Frame,1762510917,0,47.61862666666666,-122.34138666666668,28.4,549490.4923674032,5274123.694799977,10,T,0.88,$GPGGA,022157.000,4737.1176,N,12220.4832,W,2,10,0.88,28.4,M,-17.3,M,,0000*61
GPS1_Frame,1762510918,0,47.61862666666666,-122.34138666666668,28.4,549490.4923674032,5274123.694799977,10,T,0.88,$GPGGA,022158.000,4737.1176,N,12220.4832,W,2,10,0.88,28.4,M,-17.3,M,,0000*6E
GPS1_Frame,1762510919,0,47.61862666666666,-122.34138666666668,28.4,549490.4923674032,5274123.694799977,10,T,0.88,$GPGGA,022159.000,4737.1176,N,12220.4832,W,2,10,0.88,28.4,M,-17.3,M,,0000*6F
GPS1_Frame,1762510920,0,47.61862666666666,-122.34138666666668,28.4,549490.4923674032,5274123.694799977,10,T,0.88,$GPGGA,022200.000,4737.1176,N,12220.4832,W,2,10,0.88,28.4,M,-17.3,M,,0000*60
GPS1_Frame,1762510921,0,47.61862666666666,-122.34138666666668,28.4,549490.4923674032,5274123.694799977,10,T,0.88,$GPGGA,022201.000,4737.1176,N,12220.4832,W,2,10,0.88,28.4,M,-17.3,M,,0000*61
